"m.z","retention_time","kw_statistic","kw_p_value","kw_p_adj_bh","group1","group2","posthoc_p_adj"
515.864294280812,16.55044,4.69624505928854,0.0955483831788382,0.5425204807612,"PR","Healthy",0.163636363636364
515.864294280812,16.55044,4.69624505928854,0.0955483831788382,0.5425204807612,"TR","Healthy",0.635364635364635
515.864294280812,16.55044,4.69624505928854,0.0955483831788382,0.5425204807612,"TR","PR",0.163636363636364
628.383593303542,14.639971,4.69624505928854,0.0955483831788382,0.5425204807612,"PR","Healthy",0.0484848484848485
628.383593303542,14.639971,4.69624505928854,0.0955483831788382,0.5425204807612,"TR","Healthy",1
628.383593303542,14.639971,4.69624505928854,0.0955483831788382,0.5425204807612,"TR","PR",0.218565747977513
152.106892178987,14.894807,4.63873517786561,0.0983357545636075,0.549041296313475,"PR","Healthy",0.145454545454545
152.106892178987,14.894807,4.63873517786561,0.0983357545636075,0.549041296313475,"TR","Healthy",0.158841158841159
152.106892178987,14.894807,4.63873517786561,0.0983357545636075,0.549041296313475,"TR","PR",0.514785867727044
355.244905133189,14.85006,4.64881422924901,0.0978414356147697,0.549041296313475,"PR","Healthy",0.145454545454545
355.244905133189,14.85006,4.64881422924901,0.0978414356147697,0.549041296313475,"TR","Healthy",0.303696303696304
355.244905133189,14.85006,4.64881422924901,0.0978414356147697,0.549041296313475,"TR","PR",0.303696303696304
628.193755083016,16.475327,4.64881422924901,0.0978414356147697,0.549041296313475,"PR","Healthy",0.145454545454545
628.193755083016,16.475327,4.64881422924901,0.0978414356147697,0.549041296313475,"TR","Healthy",0.303696303696304
628.193755083016,16.475327,4.64881422924901,0.0978414356147697,0.549041296313475,"TR","PR",0.303696303696304
702.212439651691,15.700978,4.61916996047431,0.099302455490359,0.551375512529342,"PR","Healthy",0.124708624708625
702.212439651691,15.700978,4.61916996047431,0.099302455490359,0.551375512529342,"TR","Healthy",0.839160839160839
702.212439651691,15.700978,4.61916996047431,0.099302455490359,0.551375512529342,"TR","PR",0.124708624708625
76.0399215499701,0.63363737,4.57351778656125,0.101595209729534,0.55240015889482,"PR","Healthy",0.460606060606061
76.0399215499701,0.63363737,4.57351778656125,0.101595209729534,0.55240015889482,"TR","Healthy",0.158841158841159
76.0399215499701,0.63363737,4.57351778656125,0.101595209729534,0.55240015889482,"TR","PR",0.158841158841159
91.5050396629506,17.030037,4.57351778656125,0.101595209729534,0.55240015889482,"PR","Healthy",0.113886113886114
91.5050396629506,17.030037,4.57351778656125,0.101595209729534,0.55240015889482,"TR","Healthy",0.113886113886114
91.5050396629506,17.030037,4.57351778656125,0.101595209729534,0.55240015889482,"TR","PR",0.896750308515014
182.984994081229,17.42947,4.58656126482214,0.100934788164171,0.55240015889482,"PR","Healthy",0.212787212787213
182.984994081229,17.42947,4.58656126482214,0.100934788164171,0.55240015889482,"TR","Healthy",0.212787212787213
182.984994081229,17.42947,4.58656126482214,0.100934788164171,0.55240015889482,"TR","PR",0.274281274281274
570.420496508489,14.803999,4.57173913043479,0.101685601388599,0.55240015889482,"PR","Healthy",0.933333333333333
570.420496508489,14.803999,4.57173913043479,0.101685601388599,0.55240015889482,"TR","Healthy",0.455544455544456
570.420496508489,14.803999,4.57173913043479,0.101685601388599,0.55240015889482,"TR","PR",0.102838338132456
614.446626394337,14.787305,4.5509881422925,0.102746131993525,0.5551605519005,"PR","Healthy",0.424242424242424
614.446626394337,14.787305,4.5509881422925,0.102746131993525,0.5551605519005,"TR","Healthy",0.53946053946054
614.446626394337,14.787305,4.5509881422925,0.102746131993525,0.5551605519005,"TR","PR",0.130261894967777
70.9918784451129,17.03025,4.53557312252964,0.103541108530392,0.55525934883978,"PR","Healthy",0.23030303030303
70.9918784451129,17.03025,4.53557312252964,0.103541108530392,0.55525934883978,"TR","Healthy",0.0719280719280719
70.9918784451129,17.03025,4.53557312252964,0.103541108530392,0.55525934883978,"TR","PR",0.965400612459436
140.068043848708,16.97829,4.52015810276679,0.104342236030628,0.55525934883978,"PR","Healthy",0.359934183463595
140.068043848708,16.97829,4.52015810276679,0.104342236030628,0.55525934883978,"TR","Healthy",0.107892107892108
140.068043848708,16.97829,4.52015810276679,0.104342236030628,0.55525934883978,"TR","PR",0.359934183463595
141.983264821595,15.376969,4.48754940711461,0.106057412561665,0.55525934883978,"PR","Healthy",0.163636363636364
141.983264821595,15.376969,4.48754940711461,0.106057412561665,0.55525934883978,"TR","Healthy",0.161838161838162
141.983264821595,15.376969,4.48754940711461,0.106057412561665,0.55525934883978,"TR","PR",0.572603866721514
235.168959158046,14.365434,4.46798418972332,0.107100022134014,0.55525934883978,"PR","Healthy",1
235.168959158046,14.365434,4.46798418972332,0.107100022134014,0.55525934883978,"TR","Healthy",0.158841158841159
235.168959158046,14.365434,4.46798418972332,0.107100022134014,0.55525934883978,"TR","PR",0.158841158841159
349.059419114164,14.203248,4.50533596837944,0.105118395886938,0.55525934883978,"PR","Healthy",0.424242424242424
349.059419114164,14.203248,4.50533596837944,0.105118395886938,0.55525934883978,"TR","Healthy",1
349.059419114164,14.203248,4.50533596837944,0.105118395886938,0.55525934883978,"TR","PR",0.102838338132456
441.354361840164,16.758516,4.51541501976286,0.10458998162715,0.55525934883978,"PR","Healthy",0.808080808080808
441.354361840164,16.758516,4.51541501976286,0.10458998162715,0.55525934883978,"TR","Healthy",0.281718281718282
441.354361840164,16.758516,4.51541501976286,0.10458998162715,0.55525934883978,"TR","PR",0.163581516522693
680.479092082641,16.621569,4.45612648221345,0.107736888580853,0.55525934883978,"PR","Healthy",0.933333333333333
680.479092082641,16.621569,4.45612648221345,0.107736888580853,0.55525934883978,"TR","Healthy",0.212787212787213
680.479092082641,16.621569,4.45612648221345,0.107736888580853,0.55525934883978,"TR","PR",0.202797202797203
703.452861382351,16.264412,4.48221343873517,0.106340749863233,0.55525934883978,"PR","Healthy",0.460606060606061
703.452861382351,16.264412,4.48221343873517,0.106340749863233,0.55525934883978,"TR","Healthy",0.218565747977513
703.452861382351,16.264412,4.48221343873517,0.106340749863233,0.55525934883978,"TR","PR",0.218565747977513
848.514246338268,14.548272,4.46383399209486,0.107322496010755,0.55525934883978,"PR","Healthy",0.682828282828283
848.514246338268,14.548272,4.46383399209486,0.107322496010755,0.55525934883978,"TR","Healthy",0.182983682983683
848.514246338268,14.548272,4.46383399209486,0.107322496010755,0.55525934883978,"TR","PR",0.182983682983683
468.38909466586,14.93105,4.4401185770751,0.108602669740615,0.556865730047542,"PR","Healthy",0.0848484848484849
468.38909466586,14.93105,4.4401185770751,0.108602669740615,0.556865730047542,"TR","Healthy",0.35964035964036
468.38909466586,14.93105,4.4401185770751,0.108602669740615,0.556865730047542,"TR","PR",0.40824534942182
647.449027644431,15.813018,4.38794466403162,0.111473059956456,0.568682361706794,"PR","Healthy",0.163636363636364
647.449027644431,15.813018,4.38794466403162,0.111473059956456,0.568682361706794,"TR","Healthy",0.161838161838162
647.449027644431,15.813018,4.38794466403162,0.111473059956456,0.568682361706794,"TR","PR",0.572603866721514
69.9941496870416,17.029404,4.32450592885375,0.115065590109592,0.584045040707776,"PR","Healthy",0.218181818181818
69.9941496870416,17.029404,4.32450592885375,0.115065590109592,0.584045040707776,"TR","Healthy",0.453546453546454
69.9941496870416,17.029404,4.32450592885375,0.115065590109592,0.584045040707776,"TR","PR",0.218565747977513
111.039354412114,6.8422856,4.30434782608695,0.116231206390329,0.584785185086611,"PR","Healthy",0.0848484848484849
111.039354412114,6.8422856,4.30434782608695,0.116231206390329,0.584785185086611,"TR","Healthy",0.35964035964036
111.039354412114,6.8422856,4.30434782608695,0.116231206390329,0.584785185086611,"TR","PR",0.459755930344166
380.197861083105,15.373628,4.29189723320158,0.116957037017322,0.584785185086611,"PR","Healthy",0.163636363636364
380.197861083105,15.373628,4.29189723320158,0.116957037017322,0.584785185086611,"TR","Healthy",0.53946053946054
380.197861083105,15.373628,4.29189723320158,0.116957037017322,0.584785185086611,"TR","PR",0.163636363636364
401.261364408565,8.081583,4.29189723320158,0.116957037017322,0.584785185086611,"PR","Healthy",0.145454545454545
401.261364408565,8.081583,4.29189723320158,0.116957037017322,0.584785185086611,"TR","Healthy",0.733266733266733
401.261364408565,8.081583,4.29189723320158,0.116957037017322,0.584785185086611,"TR","PR",0.218565747977513
93.0702976084898,14.895666,4.17924901185771,0.123733588324406,0.5921536012668,"PR","Healthy",0.212787212787213
93.0702976084898,14.895666,4.17924901185771,0.123733588324406,0.5921536012668,"TR","Healthy",0.212787212787213
93.0702976084898,14.895666,4.17924901185771,0.123733588324406,0.5921536012668,"TR","PR",0.40824534942182
146.081057338886,0.66902727,4.17924901185771,0.123733588324406,0.5921536012668,"PR","Healthy",0.460606060606061
146.081057338886,0.66902727,4.17924901185771,0.123733588324406,0.5921536012668,"TR","Healthy",0.460606060606061
146.081057338886,0.66902727,4.17924901185771,0.123733588324406,0.5921536012668,"TR","PR",0.163581516522693
170.096284113499,13.677898,4.19407114624505,0.122819979975227,0.5921536012668,"PR","Healthy",0.23030303030303
170.096284113499,13.677898,4.19407114624505,0.122819979975227,0.5921536012668,"TR","Healthy",0.161838161838162
170.096284113499,13.677898,4.19407114624505,0.122819979975227,0.5921536012668,"TR","PR",0.572603866721514
220.538083403041,17.01467,4.24150197628458,0.119941520021184,0.5921536012668,"PR","Healthy",0.23030303030303
220.538083403041,17.01467,4.24150197628458,0.119941520021184,0.5921536012668,"TR","Healthy",0.839160839160839
220.538083403041,17.01467,4.24150197628458,0.119941520021184,0.5921536012668,"TR","PR",0.202797202797203
266.172301954306,11.10955,4.19407114624505,0.122819979975227,0.5921536012668,"PR","Healthy",0.321212121212121
266.172301954306,11.10955,4.19407114624505,0.122819979975227,0.5921536012668,"TR","Healthy",0.107892107892108
266.172301954306,11.10955,4.19407114624505,0.122819979975227,0.5921536012668,"TR","PR",0.633438456967869
357.23508197709,7.6980023,4.23320158102767,0.120440335408375,0.5921536012668,"PR","Healthy",0.23030303030303
357.23508197709,7.6980023,4.23320158102767,0.120440335408375,0.5921536012668,"TR","Healthy",0.107892107892108
357.23508197709,7.6980023,4.23320158102767,0.120440335408375,0.5921536012668,"TR","PR",0.696466931761049
642.493813605356,15.818106,4.20948616600791,0.121876982515333,0.5921536012668,"PR","Healthy",0.23030303030303
642.493813605356,15.818106,4.20948616600791,0.121876982515333,0.5921536012668,"TR","Healthy",0.945054945054945
642.493813605356,15.818106,4.20948616600791,0.121876982515333,0.5921536012668,"TR","PR",0.202797202797203
656.399599371323,13.541096,4.19407114624505,0.122819979975227,0.5921536012668,"PR","Healthy",0.321212121212121
656.399599371323,13.541096,4.19407114624505,0.122819979975227,0.5921536012668,"TR","Healthy",0.945054945054945
656.399599371323,13.541096,4.19407114624505,0.122819979975227,0.5921536012668,"TR","PR",0.163581516522693
685.434453423446,16.82372,4.24446640316205,0.119763872776436,0.5921536012668,"PR","Healthy",0.23030303030303
685.434453423446,16.82372,4.24446640316205,0.119763872776436,0.5921536012668,"TR","Healthy",0.161838161838162
685.434453423446,16.82372,4.24446640316205,0.119763872776436,0.5921536012668,"TR","PR",0.40824534942182
113.01686772806,17.02993,4.12707509881423,0.127003891735414,0.599243714526248,"PR","Healthy",0.321212121212121
113.01686772806,17.02993,4.12707509881423,0.127003891735414,0.599243714526248,"TR","Healthy",0.161838161838162
113.01686772806,17.02993,4.12707509881423,0.127003891735414,0.599243714526248,"TR","PR",0.459755930344166
297.239710950071,15.314544,4.12707509881423,0.127003891735414,0.599243714526248,"PR","Healthy",0.0848484848484849
297.239710950071,15.314544,4.12707509881423,0.127003891735414,0.599243714526248,"TR","Healthy",0.23976023976024
297.239710950071,15.314544,4.12707509881423,0.127003891735414,0.599243714526248,"TR","PR",0.23976023976024
716.435739946536,14.604091,4.12707509881423,0.127003891735414,0.599243714526248,"PR","Healthy",0.321212121212121
716.435739946536,14.604091,4.12707509881423,0.127003891735414,0.599243714526248,"TR","Healthy",0.161838161838162
716.435739946536,14.604091,4.12707509881423,0.127003891735414,0.599243714526248,"TR","PR",0.459755930344166
223.988021006585,17.012234,4.11699604743083,0.127645546570776,0.599456889269296,"PR","Healthy",0.236985236985237
223.988021006585,17.012234,4.11699604743083,0.127645546570776,0.599456889269296,"TR","Healthy",0.236985236985237
223.988021006585,17.012234,4.11699604743083,0.127645546570776,0.599456889269296,"TR","PR",0.236985236985237
150.112371400432,16.950638,4.07845849802371,0.130128969267986,0.603207243445517,"PR","Healthy",0.145454545454545
150.112371400432,16.950638,4.07845849802371,0.130128969267986,0.603207243445517,"TR","Healthy",0.212787212787213
150.112371400432,16.950638,4.07845849802371,0.130128969267986,0.603207243445517,"TR","PR",0.696466931761049
188.12790582154,15.001086,4.07845849802371,0.130128969267986,0.603207243445517,"PR","Healthy",0.163636363636364
188.12790582154,15.001086,4.07845849802371,0.130128969267986,0.603207243445517,"TR","Healthy",0.163636363636364
188.12790582154,15.001086,4.07845849802371,0.130128969267986,0.603207243445517,"TR","PR",0.572603866721514
359.712783307796,7.7010193,4.07667984189725,0.130244748087241,0.603207243445517,"PR","Healthy",0.259221170985877
359.712783307796,7.7010193,4.07667984189725,0.130244748087241,0.603207243445517,"TR","Healthy",0.303696303696304
359.712783307796,7.7010193,4.07667984189725,0.130244748087241,0.603207243445517,"TR","PR",0.259221170985877
145.980410296373,17.02866,4.05177865612647,0.131876509540695,0.607962807744946,"PR","Healthy",0.145454545454545
145.980410296373,17.02866,4.05177865612647,0.131876509540695,0.607962807744946,"TR","Healthy",0.35964035964036
145.980410296373,17.02866,4.05177865612647,0.131876509540695,0.607962807744946,"TR","PR",0.40824534942182
579.425593645022,16.503954,4.00731225296443,0.134841383753257,0.615979957600108,"PR","Healthy",0.321212121212121
579.425593645022,16.503954,4.00731225296443,0.134841383753257,0.615979957600108,"TR","Healthy",0.733266733266733
579.425593645022,16.503954,4.00731225296443,0.134841383753257,0.615979957600108,"TR","PR",0.202797202797203
804.488190656113,14.566919,4.00731225296443,0.134841383753257,0.615979957600108,"PR","Healthy",0.40824534942182
804.488190656113,14.566919,4.00731225296443,0.134841383753257,0.615979957600108,"TR","Healthy",0.161838161838162
804.488190656113,14.566919,4.00731225296443,0.134841383753257,0.615979957600108,"TR","PR",0.40824534942182
443.333658971919,15.571378,3.97885375494072,0.13677379112797,0.621980362369274,"PR","Healthy",0.163636363636364
443.333658971919,15.571378,3.97885375494072,0.13677379112797,0.621980362369274,"TR","Healthy",0.163636363636364
443.333658971919,15.571378,3.97885375494072,0.13677379112797,0.621980362369274,"TR","PR",0.696466931761049
85.028903593564,0.6569928,3.92845849802372,0.140263953544915,0.624129799447944,"PR","Healthy",0.163636363636364
85.028903593564,0.6569928,3.92845849802372,0.140263953544915,0.624129799447944,"TR","Healthy",0.163636363636364
85.028903593564,0.6569928,3.92845849802372,0.140263953544915,0.624129799447944,"TR","PR",0.761826408885232
114.066395130291,15.701696,3.95098814229249,0.138692771215827,0.624129799447944,"PR","Healthy",0.182983682983683
114.066395130291,15.701696,3.95098814229249,0.138692771215827,0.624129799447944,"TR","Healthy",0.635364635364635
114.066395130291,15.701696,3.95098814229249,0.138692771215827,0.624129799447944,"TR","PR",0.182983682983683
144.982042105078,15.944221,3.92845849802372,0.140263953544915,0.624129799447944,"PR","Healthy",0.23030303030303
144.982042105078,15.944221,3.92845849802372,0.140263953544915,0.624129799447944,"TR","Healthy",0.161838161838162
144.982042105078,15.944221,3.92845849802372,0.140263953544915,0.624129799447944,"TR","PR",0.828557063851181
172.133012655059,15.520539,3.91837944664032,0.140972601467347,0.624129799447944,"PR","Healthy",0.321212121212121
172.133012655059,15.520539,3.91837944664032,0.140972601467347,0.624129799447944,"TR","Healthy",1
172.133012655059,15.520539,3.91837944664032,0.140972601467347,0.624129799447944,"TR","PR",0.202797202797203
267.171545454991,14.239476,3.94209486166007,0.139310861277539,0.624129799447944,"PR","Healthy",0.460606060606061
267.171545454991,14.239476,3.94209486166007,0.139310861277539,0.624129799447944,"TR","Healthy",0.35964035964036
267.171545454991,14.239476,3.94209486166007,0.139310861277539,0.624129799447944,"TR","PR",0.249417249417249
526.430671978738,15.547293,3.92193675889328,0.140722082545633,0.624129799447944,"PR","Healthy",0.0848484848484849
526.430671978738,15.547293,3.92193675889328,0.140722082545633,0.624129799447944,"TR","Healthy",0.455544455544456
526.430671978738,15.547293,3.92193675889328,0.140722082545633,0.624129799447944,"TR","PR",0.514785867727044
285.130502597927,7.582375,3.88992094861661,0.142992875118694,0.63029754164161,"PR","Healthy",0.367676767676768
285.130502597927,7.582375,3.88992094861661,0.142992875118694,0.63029754164161,"TR","Healthy",0.304607157548334
285.130502597927,7.582375,3.88992094861661,0.142992875118694,0.63029754164161,"TR","PR",0.304607157548334
172.133018013106,14.131205,3.86798418972332,0.144569908169184,0.634334801620611,"PR","Healthy",0.145454545454545
172.133018013106,14.131205,3.86798418972332,0.144569908169184,0.634334801620611,"TR","Healthy",0.281718281718282
172.133018013106,14.131205,3.86798418972332,0.144569908169184,0.634334801620611,"TR","PR",0.633438456967869
656.52958226747,16.693544,3.85968379446641,0.145171148629593,0.634334801620611,"PR","Healthy",0.424242424242424
656.52958226747,16.693544,3.85968379446641,0.145171148629593,0.634334801620611,"TR","Healthy",0.635364635364635
656.52958226747,16.693544,3.85968379446641,0.145171148629593,0.634334801620611,"TR","PR",0.202797202797203
111.039179820109,17.038515,3.83359683794467,0.147077088370886,0.634388299625494,"PR","Healthy",0.163636363636364
111.039179820109,17.038515,3.83359683794467,0.147077088370886,0.634388299625494,"TR","Healthy",0.163636363636364
111.039179820109,17.038515,3.83359683794467,0.147077088370886,0.634388299625494,"TR","PR",1
128.950760058642,17.43011,3.85019762845849,0.145861342967909,0.634388299625494,"PR","Healthy",0.163636363636364
128.950760058642,17.43011,3.85019762845849,0.145861342967909,0.634388299625494,"TR","Healthy",0.163636363636364
128.950760058642,17.43011,3.85019762845849,0.145861342967909,0.634388299625494,"TR","PR",0.896750308515014
268.263076595618,13.999072,3.83656126482214,0.146859250215175,0.634388299625494,"PR","Healthy",0.23030303030303
268.263076595618,13.999072,3.83656126482214,0.146859250215175,0.634388299625494,"TR","Healthy",0.453546453546454
268.263076595618,13.999072,3.83656126482214,0.146859250215175,0.634388299625494,"TR","PR",0.23030303030303
101.071281529247,14.97406,3.81581027667984,0.148390919668302,0.637319975498477,"PR","Healthy",0.218181818181818
101.071281529247,14.97406,3.81581027667984,0.148390919668302,0.637319975498477,"TR","Healthy",0.35964035964036
101.071281529247,14.97406,3.81581027667984,0.148390919668302,0.637319975498477,"TR","PR",0.359934183463595
156.990530559216,17.03364,3.80276679841897,0.149361849168779,0.638760248572865,"PR","Healthy",0.145454545454545
156.990530559216,17.03364,3.80276679841897,0.149361849168779,0.638760248572865,"TR","Healthy",0.35964035964036
156.990530559216,17.03364,3.80276679841897,0.149361849168779,0.638760248572865,"TR","PR",0.514785867727044
136.061746415129,16.991482,3.75889328063241,0.15267456633594,0.650160759184831,"PR","Healthy",0.303696303696304
136.061746415129,16.991482,3.75889328063241,0.15267456633594,0.650160759184831,"TR","Healthy",0.303696303696304
136.061746415129,16.991482,3.75889328063241,0.15267456633594,0.650160759184831,"TR","PR",0.303696303696304
155.128974042426,15.775337,3.71383399209486,0.156153310291045,0.653891986843751,"PR","Healthy",0.163636363636364
155.128974042426,15.775337,3.71383399209486,0.156153310291045,0.653891986843751,"TR","Healthy",0.163636363636364
155.128974042426,15.775337,3.71383399209486,0.156153310291045,0.653891986843751,"TR","PR",0.633438456967869
170.117400345397,14.509757,3.73873517786562,0.154221162151475,0.653891986843751,"PR","Healthy",0.460606060606061
170.117400345397,14.509757,3.73873517786562,0.154221162151475,0.653891986843751,"TR","Healthy",0.304607157548334
170.117400345397,14.509757,3.73873517786562,0.154221162151475,0.653891986843751,"TR","PR",0.304607157548334
305.156506774903,16.890907,3.71383399209486,0.156153310291045,0.653891986843751,"PR","Healthy",0.145454545454545
305.156506774903,16.890907,3.71383399209486,0.156153310291045,0.653891986843751,"TR","Healthy",0.453546453546454
305.156506774903,16.890907,3.71383399209486,0.156153310291045,0.653891986843751,"TR","PR",0.453546453546454
663.451775350674,16.79944,3.71383399209486,0.156153310291045,0.653891986843751,"PR","Healthy",0.212787212787213
663.451775350674,16.79944,3.71383399209486,0.156153310291045,0.653891986843751,"TR","Healthy",0.212787212787213
663.451775350674,16.79944,3.71383399209486,0.156153310291045,0.653891986843751,"TR","PR",0.696466931761049
125.972274659591,17.018482,3.68537549407115,0.158391138174392,0.655074460350881,"PR","Healthy",0.163636363636364
125.972274659591,17.018482,3.68537549407115,0.158391138174392,0.655074460350881,"TR","Healthy",0.163636363636364
125.972274659591,17.018482,3.68537549407115,0.158391138174392,0.655074460350881,"TR","PR",0.633438456967869
155.106516704353,14.133923,3.69426877470356,0.157688393338341,0.655074460350881,"PR","Healthy",0.212787212787213
155.106516704353,14.133923,3.69426877470356,0.157688393338341,0.655074460350881,"TR","Healthy",0.212787212787213
155.106516704353,14.133923,3.69426877470356,0.157688393338341,0.655074460350881,"TR","PR",0.459755930344166
760.462020707617,14.585558,3.68537549407115,0.158391138174392,0.655074460350881,"PR","Healthy",0.23030303030303
760.462020707617,14.585558,3.68537549407115,0.158391138174392,0.655074460350881,"TR","Healthy",0.227772227772228
760.462020707617,14.585558,3.68537549407115,0.158391138174392,0.655074460350881,"TR","PR",0.696466931761049
135.080367519691,15.523813,3.65750988142292,0.160613416563717,0.655253908002646,"PR","Healthy",1
135.080367519691,15.523813,3.65750988142292,0.160613416563717,0.655253908002646,"TR","Healthy",0.281718281718282
135.080367519691,15.523813,3.65750988142292,0.160613416563717,0.655253908002646,"TR","PR",0.281718281718282
280.263093086762,13.8497,3.65217391304348,0.161042502762839,0.655253908002646,"PR","Healthy",0.321212121212121
280.263093086762,13.8497,3.65217391304348,0.161042502762839,0.655253908002646,"TR","Healthy",1
280.263093086762,13.8497,3.65217391304348,0.161042502762839,0.655253908002646,"TR","PR",0.249417249417249
388.253598077177,5.5600166,3.66699604743083,0.159853417591309,0.655253908002646,"PR","Healthy",0.690909090909091
388.253598077177,5.5600166,3.66699604743083,0.159853417591309,0.655253908002646,"TR","Healthy",0.733266733266733
388.253598077177,5.5600166,3.66699604743083,0.159853417591309,0.655253908002646,"TR","PR",0.163581516522693
437.205900400687,14.567357,3.65276679841898,0.160994769965847,0.655253908002646,"PR","Healthy",0.459755930344166
437.205900400687,14.567357,3.65276679841898,0.160994769965847,0.655253908002646,"TR","Healthy",0.161838161838162
437.205900400687,14.567357,3.65276679841898,0.160994769965847,0.655253908002646,"TR","PR",0.459755930344166
173.07828244329,16.900618,3.62786561264822,0.163011780737459,0.656279384134678,"PR","Healthy",0.23030303030303
173.07828244329,16.900618,3.62786561264822,0.163011780737459,0.656279384134678,"TR","Healthy",0.635364635364635
173.07828244329,16.900618,3.62786561264822,0.163011780737459,0.656279384134678,"TR","PR",0.23030303030303
226.179881017967,11.10922,3.62905138339922,0.16291516208135,0.656279384134678,"PR","Healthy",0.163636363636364
226.179881017967,11.10922,3.62905138339922,0.16291516208135,0.656279384134678,"TR","Healthy",0.163636363636364
226.179881017967,11.10922,3.62905138339922,0.16291516208135,0.656279384134678,"TR","PR",0.696466931761049
589.890272220237,16.505098,3.62490118577074,0.163253578142955,0.656279384134678,"PR","Healthy",0.218181818181818
589.890272220237,16.505098,3.62490118577074,0.163253578142955,0.656279384134678,"TR","Healthy",0.635364635364635
589.890272220237,16.505098,3.62490118577074,0.163253578142955,0.656279384134678,"TR","PR",0.304607157548334
120.025617370545,17.025478,3.60237154150198,0.165102997798282,0.658446479314577,"PR","Healthy",0.163636363636364
120.025617370545,17.025478,3.60237154150198,0.165102997798282,0.658446479314577,"TR","Healthy",0.163636363636364
120.025617370545,17.025478,3.60237154150198,0.165102997798282,0.658446479314577,"TR","PR",0.761826408885232
369.124437925676,14.99152,3.60533596837945,0.164858461188664,0.658446479314577,"PR","Healthy",0.460606060606061
369.124437925676,14.99152,3.60533596837945,0.164858461188664,0.658446479314577,"TR","Healthy",0.460606060606061
369.124437925676,14.99152,3.60533596837945,0.164858461188664,0.658446479314577,"TR","PR",0.249417249417249
468.388967711823,15.299541,3.57569169960475,0.167320214605734,0.664651445370605,"PR","Healthy",0.682828282828283
468.388967711823,15.299541,3.57569169960475,0.167320214605734,0.664651445370605,"TR","Healthy",0.455544455544456
468.388967711823,15.299541,3.57569169960475,0.167320214605734,0.664651445370605,"TR","PR",0.249417249417249
144.982042629194,16.209997,3.54841897233202,0.16961748148102,0.671124286962304,"PR","Healthy",0.218181818181818
144.982042629194,16.209997,3.54841897233202,0.16961748148102,0.671124286962304,"TR","Healthy",0.373626373626374
144.982042629194,16.209997,3.54841897233202,0.16961748148102,0.671124286962304,"TR","PR",0.373626373626374
124.087005142353,16.555824,3.53359683794466,0.17087919759007,0.671630277465567,"PR","Healthy",0.23030303030303
124.087005142353,16.555824,3.53359683794466,0.17087919759007,0.671630277465567,"TR","Healthy",0.227772227772228
124.087005142353,16.555824,3.53359683794466,0.17087919759007,0.671630277465567,"TR","PR",0.828557063851181
400.305017416703,14.56703,3.5312252964427,0.171081941324562,0.671630277465567,"PR","Healthy",0.514785867727044
400.305017416703,14.56703,3.5312252964427,0.171081941324562,0.671630277465567,"TR","Healthy",0.161838161838162
400.305017416703,14.56703,3.5312252964427,0.171081941324562,0.671630277465567,"TR","PR",0.514785867727044
204.087246887395,15.492469,3.50750988142293,0.173122656133461,0.676997157253418,"PR","Healthy",0.212787212787213
204.087246887395,15.492469,3.50750988142293,0.173122656133461,0.676997157253418,"TR","Healthy",0.212787212787213
204.087246887395,15.492469,3.50750988142293,0.173122656133461,0.676997157253418,"TR","PR",0.965400612459436
74.5311325324139,17.030567,3.48972332015811,0.174669151012028,0.677770257787983,"PR","Healthy",0.682828282828283
74.5311325324139,17.030567,3.48972332015811,0.174669151012028,0.677770257787983,"TR","Healthy",0.304607157548334
74.5311325324139,17.030567,3.48972332015811,0.174669151012028,0.677770257787983,"TR","PR",0.304607157548334
177.163631540306,14.641601,3.49209486166008,0.174462156190114,0.677770257787983,"PR","Healthy",0.53946053946054
177.163631540306,14.641601,3.49209486166008,0.174462156190114,0.677770257787983,"TR","Healthy",0.53946053946054
177.163631540306,14.641601,3.49209486166008,0.174462156190114,0.677770257787983,"TR","PR",0.249417249417249
70.0131657921572,17.039259,3.41264822134389,0.181531858696611,0.682451547291865,"PR","Healthy",0.933333333333333
70.0131657921572,17.039259,3.41264822134389,0.181531858696611,0.682451547291865,"TR","Healthy",0.218565747977513
70.0131657921572,17.039259,3.41264822134389,0.181531858696611,0.682451547291865,"TR","PR",0.218565747977513
101.071295027653,14.426571,3.45711462450593,0.177540360599907,0.682451547291865,"PR","Healthy",0.424242424242424
101.071295027653,14.426571,3.45711462450593,0.177540360599907,0.682451547291865,"TR","Healthy",0.839160839160839
101.071295027653,14.426571,3.45711462450593,0.177540360599907,0.682451547291865,"TR","PR",0.249417249417249
111.020439979777,14.128122,3.42035573122529,0.180833625672894,0.682451547291865,"PR","Healthy",0.424242424242424
111.020439979777,14.128122,3.42035573122529,0.180833625672894,0.682451547291865,"TR","Healthy",0.945054945054945
111.020439979777,14.128122,3.42035573122529,0.180833625672894,0.682451547291865,"TR","PR",0.249417249417249
111.537305383558,17.037987,3.39189723320159,0.18342514633309,0.682451547291865,"PR","Healthy",0.56969696969697
111.537305383558,17.037987,3.39189723320159,0.18342514633309,0.682451547291865,"TR","Healthy",0.281718281718282
111.537305383558,17.037987,3.39189723320159,0.18342514633309,0.682451547291865,"TR","PR",0.281718281718282
158.985936636712,17.034275,3.45711462450593,0.177540360599907,0.682451547291865,"PR","Healthy",1
158.985936636712,17.034275,3.45711462450593,0.177540360599907,0.682451547291865,"TR","Healthy",0.560439560439561
