"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"186","PC13",0.0301040292227404,22.4719899675895,4.74046305413189,0.02236,0.57872
"186","PC14",0.00632747738823527,21.6915170744057,4.65741527828534,0.02158,0.60031
"186","PC15",0.0331510757765179,21.27382180937,4.6123553429208,0.02117,0.62147
"186","PC16",-0.00158710928784567,21.1721745072009,4.60132312571078,0.02107,0.64254
"186","PC17",0.0227712402877721,19.7111820010667,4.43972769447256,0.01961,0.66215
"186","PC18",0.0165435506048769,19.2391596206772,4.38624664384907,0.01914,0.6813
"186","PC19",-0.0112819623005881,18.3888774505704,4.28822544306737,0.0183,0.69959
"186","PC20",-0.0133333317284157,17.940497435514,4.23562243779046,0.01785,0.71745
"186","PC21",0.0482461765241485,17.6897049500903,4.20591309350184,0.0176,0.73505
"186","PC22",0.0491681397954012,17.0443099285424,4.12847549690469,0.01696,0.75201
"186","PC23",-0.0262746631113485,16.6830724025212,4.08449169451,0.0166,0.76861
"186","PC24",0.0211416525963029,16.2547228709866,4.03171463164081,0.01617,0.78478
"186","PC25",-0.0532440753008885,15.9186561041587,3.9898190565687,0.01584,0.80062
"186","PC26",0.0984650989366089,15.5638767152045,3.94510794721824,0.01549,0.81611
"186","PC27",-0.0578063298872875,15.0597761022799,3.88069273484515,0.01498,0.83109
"186","PC28",0.0376465523656318,14.36213418483,3.78974064875553,0.01429,0.84538
"186","PC29",0.037804344934296,13.9987678752636,3.74149273355751,0.01393,0.85931
"186","PC30",-0.00761020561384015,13.7901447633626,3.71350841703135,0.01372,0.87303
"186","PC31",-0.0433648304523673,13.5087112213801,3.67541987008017,0.01344,0.88647
"186","PC32",0.0103085615866877,12.6187130045221,3.55228278780309,0.01256,0.89903
"186","PC33",0.0185289940564711,12.5110372069075,3.53709445829589,0.01245,0.91148
"186","PC34",-0.0210485681901045,12.4745772391278,3.53193675468968,0.01241,0.92389
"186","PC35",-0.0513177516818495,12.0297467579869,3.46839253228162,0.01197,0.93586
"186","PC36",-0.0182412250312717,11.6104476804089,3.40741070028386,0.01155,0.94741
"186","PC37",-0.0218325350922077,11.5722484707824,3.4018007688256,0.01151,0.95893
"186","PC38",0.0542379781681467,11.0489419487025,3.32399487795972,0.01099,0.96992
"186","PC39",0.0543438253778994,10.3911796460138,3.22353527140836,0.01034,0.98026
"186","PC40",-0.0213555399651228,10.0816484102434,3.17516116287716,0.01003,0.99029
"186","PC41",-0.0106280500592958,9.75413613686725,3.12316124093317,0.00971,1
"186","PC42",-0.00517686745510465,1.40975383501511e-28,1.18733055002182e-14,0,1
"187","PC1",-0.00988235341942068,105.926465741035,10.2920583821233,0.1054,0.1054
"187","PC2",0.0160593251803579,81.2011599233482,9.01116862140246,0.0808,0.1862
"187","PC3",-0.00105257518730978,59.9773408492477,7.74450391240444,0.05968,0.24588
"187","PC4",0.0362807419013561,57.2394848803913,7.5656780846393,0.05695,0.30283
"187","PC5",-0.000872195016153278,40.2423928131009,6.34368921157877,0.04004,0.34287
"187","PC6",0.0485951076535373,39.1453105998345,6.25662134061464,0.03895,0.38182
"187","PC7",-0.0195162483955453,37.789765308337,6.14733806686577,0.0376,0.41942
"187","PC8",-0.0152627695439694,30.993212880743,5.5671548281634,0.03084,0.45026
"187","PC9",0.0197902253995419,29.8541432501971,5.46389451309202,0.02971,0.47997
"187","PC10",0.0058574169384317,27.946979356227,5.28649026824291,0.02781,0.50778
"187","PC11",0.0176417095834103,25.6108889817828,5.06072020386257,0.02548,0.53326
"187","PC12",0.013877006396954,23.217081929178,4.8184107264925,0.0231,0.55636
"187","PC13",0.0244359128316146,22.4719899675895,4.74046305413189,0.02236,0.57872
"187","PC14",-0.0553641699175375,21.6915170744057,4.65741527828534,0.02158,0.60031
"187","PC15",0.0360375823847178,21.27382180937,4.6123553429208,0.02117,0.62147
"187","PC16",0.0228772289587848,21.1721745072009,4.60132312571078,0.02107,0.64254
"187","PC17",-0.00784580516613552,19.7111820010667,4.43972769447256,0.01961,0.66215
"187","PC18",-0.0524480290633099,19.2391596206772,4.38624664384907,0.01914,0.6813
"187","PC19",-0.03143822587277,18.3888774505704,4.28822544306737,0.0183,0.69959
"187","PC20",0.0108834381884909,17.940497435514,4.23562243779046,0.01785,0.71745
"187","PC21",-0.0427197525732973,17.6897049500903,4.20591309350184,0.0176,0.73505
"187","PC22",0.0125303612668989,17.0443099285424,4.12847549690469,0.01696,0.75201
"187","PC23",0.0808205921929769,16.6830724025212,4.08449169451,0.0166,0.76861
"187","PC24",0.0369685992414058,16.2547228709866,4.03171463164081,0.01617,0.78478
"187","PC25",-0.0380964365837438,15.9186561041587,3.9898190565687,0.01584,0.80062
"187","PC26",0.0165297314184808,15.5638767152045,3.94510794721824,0.01549,0.81611
"187","PC27",-0.0509548203569497,15.0597761022799,3.88069273484515,0.01498,0.83109
"187","PC28",-0.0350598383674815,14.36213418483,3.78974064875553,0.01429,0.84538
"187","PC29",-0.00232030406129916,13.9987678752636,3.74149273355751,0.01393,0.85931
"187","PC30",0.0335123689057678,13.7901447633626,3.71350841703135,0.01372,0.87303
"187","PC31",0.0717554045247358,13.5087112213801,3.67541987008017,0.01344,0.88647
"187","PC32",0.0579164223705586,12.6187130045221,3.55228278780309,0.01256,0.89903
"187","PC33",0.0219976336422213,12.5110372069075,3.53709445829589,0.01245,0.91148
"187","PC34",-0.0119442830756208,12.4745772391278,3.53193675468968,0.01241,0.92389
"187","PC35",0.0540668043660502,12.0297467579869,3.46839253228162,0.01197,0.93586
"187","PC36",-0.0559832830663984,11.6104476804089,3.40741070028386,0.01155,0.94741
"187","PC37",-0.00530929597844673,11.5722484707824,3.4018007688256,0.01151,0.95893
"187","PC38",-0.00554678111291413,11.0489419487025,3.32399487795972,0.01099,0.96992
"187","PC39",-0.0138288695214823,10.3911796460138,3.22353527140836,0.01034,0.98026
"187","PC40",0.060592402923338,10.0816484102434,3.17516116287716,0.01003,0.99029
"187","PC41",0.0812004602447919,9.75413613686725,3.12316124093317,0.00971,1
"187","PC42",-0.0160708700228991,1.40975383501511e-28,1.18733055002182e-14,0,1
"188","PC1",-0.0589162503967232,105.926465741035,10.2920583821233,0.1054,0.1054
"188","PC2",-0.0150540029910596,81.2011599233482,9.01116862140246,0.0808,0.1862
"188","PC3",0.0558122948909742,59.9773408492477,7.74450391240444,0.05968,0.24588
"188","PC4",-0.0107765144901819,57.2394848803913,7.5656780846393,0.05695,0.30283
"188","PC5",0.00166363655966848,40.2423928131009,6.34368921157877,0.04004,0.34287
"188","PC6",-0.0263303401658629,39.1453105998345,6.25662134061464,0.03895,0.38182
"188","PC7",0.0314815002107511,37.789765308337,6.14733806686577,0.0376,0.41942
"188","PC8",0.0629675770723951,30.993212880743,5.5671548281634,0.03084,0.45026
"188","PC9",-0.00657061812226338,29.8541432501971,5.46389451309202,0.02971,0.47997
"188","PC10",-0.0497198216516549,27.946979356227,5.28649026824291,0.02781,0.50778
"188","PC11",-0.0137157760677172,25.6108889817828,5.06072020386257,0.02548,0.53326
"188","PC12",-0.00877235225076972,23.217081929178,4.8184107264925,0.0231,0.55636
"188","PC13",-0.0166536717423197,22.4719899675895,4.74046305413189,0.02236,0.57872
"188","PC14",-0.0164905511072534,21.6915170744057,4.65741527828534,0.02158,0.60031
"188","PC15",0.0092427752457897,21.27382180937,4.6123553429208,0.02117,0.62147
"188","PC16",0.0321225784805348,21.1721745072009,4.60132312571078,0.02107,0.64254
"188","PC17",-0.0389609251965017,19.7111820010667,4.43972769447256,0.01961,0.66215
"188","PC18",-0.00265711684495277,19.2391596206772,4.38624664384907,0.01914,0.6813
"188","PC19",0.0113655987249545,18.3888774505704,4.28822544306737,0.0183,0.69959
"188","PC20",0.0101873801106108,17.940497435514,4.23562243779046,0.01785,0.71745
"188","PC21",0.0143305813106689,17.6897049500903,4.20591309350184,0.0176,0.73505
"188","PC22",-0.00798660225415357,17.0443099285424,4.12847549690469,0.01696,0.75201
"188","PC23",0.0316452661016843,16.6830724025212,4.08449169451,0.0166,0.76861
"188","PC24",0.0127816827069005,16.2547228709866,4.03171463164081,0.01617,0.78478
"188","PC25",0.0270411179745891,15.9186561041587,3.9898190565687,0.01584,0.80062
"188","PC26",0.00908798119211077,15.5638767152045,3.94510794721824,0.01549,0.81611
"188","PC27",-0.00964574541742571,15.0597761022799,3.88069273484515,0.01498,0.83109
"188","PC28",-0.0283299849232228,14.36213418483,3.78974064875553,0.01429,0.84538
"188","PC29",-0.0016838749155534,13.9987678752636,3.74149273355751,0.01393,0.85931
"188","PC30",-0.0139445643136769,13.7901447633626,3.71350841703135,0.01372,0.87303
"188","PC31",0.0148345763329619,13.5087112213801,3.67541987008017,0.01344,0.88647
"188","PC32",0.0135044992672207,12.6187130045221,3.55228278780309,0.01256,0.89903
"188","PC33",-0.0113138781698469,12.5110372069075,3.53709445829589,0.01245,0.91148
"188","PC34",-0.0209589216238216,12.4745772391278,3.53193675468968,0.01241,0.92389
"188","PC35",-0.0021964624912569,12.0297467579869,3.46839253228162,0.01197,0.93586
"188","PC36",0.0148707068617436,11.6104476804089,3.40741070028386,0.01155,0.94741
"188","PC37",-0.00401982569559641,11.5722484707824,3.4018007688256,0.01151,0.95893
"188","PC38",-0.0304971707762679,11.0489419487025,3.32399487795972,0.01099,0.96992
"188","PC39",0.0203496405668453,10.3911796460138,3.22353527140836,0.01034,0.98026
"188","PC40",0.0178633534788507,10.0816484102434,3.17516116287716,0.01003,0.99029
"188","PC41",-0.00401075792651665,9.75413613686725,3.12316124093317,0.00971,1
"188","PC42",-0.0143768007068301,1.40975383501511e-28,1.18733055002182e-14,0,1
"189","PC1",0.0517706355348898,105.926465741035,10.2920583821233,0.1054,0.1054
"189","PC2",0.0302623016802308,81.2011599233482,9.01116862140246,0.0808,0.1862
"189","PC3",0.0423456614980175,59.9773408492477,7.74450391240444,0.05968,0.24588
"189","PC4",0.0641238263099769,57.2394848803913,7.5656780846393,0.05695,0.30283
"189","PC5",-0.00437270161651034,40.2423928131009,6.34368921157877,0.04004,0.34287
"189","PC6",-0.0184055796767359,39.1453105998345,6.25662134061464,0.03895,0.38182
"189","PC7",0.00470362871225936,37.789765308337,6.14733806686577,0.0376,0.41942
"189","PC8",0.0167484534647138,30.993212880743,5.5671548281634,0.03084,0.45026
"189","PC9",-0.000852763975932929,29.8541432501971,5.46389451309202,0.02971,0.47997
"189","PC10",-0.0393504799785179,27.946979356227,5.28649026824291,0.02781,0.50778
"189","PC11",-0.00780882173809691,25.6108889817828,5.06072020386257,0.02548,0.53326
"189","PC12",0.0467548282222434,23.217081929178,4.8184107264925,0.0231,0.55636
"189","PC13",-0.0153183588026431,22.4719899675895,4.74046305413189,0.02236,0.57872
"189","PC14",0.0431832405949817,21.6915170744057,4.65741527828534,0.02158,0.60031
"189","PC15",0.00681636677334773,21.27382180937,4.6123553429208,0.02117,0.62147
"189","PC16",-0.000934483212858818,21.1721745072009,4.60132312571078,0.02107,0.64254
"189","PC17",-0.0101336484207998,19.7111820010667,4.43972769447256,0.01961,0.66215
"189","PC18",0.0110206822270306,19.2391596206772,4.38624664384907,0.01914,0.6813
"189","PC19",-0.00512326376726533,18.3888774505704,4.28822544306737,0.0183,0.69959
"189","PC20",0.0260340740298577,17.940497435514,4.23562243779046,0.01785,0.71745
"189","PC21",0.0173955634333476,17.6897049500903,4.20591309350184,0.0176,0.73505
"189","PC22",-0.0140106868600282,17.0443099285424,4.12847549690469,0.01696,0.75201
"189","PC23",-0.0356511370874331,16.6830724025212,4.08449169451,0.0166,0.76861
"189","PC24",-0.00531713981836334,16.2547228709866,4.03171463164081,0.01617,0.78478
"189","PC25",0.0434372358568945,15.9186561041587,3.9898190565687,0.01584,0.80062
"189","PC26",-0.00770559971215596,15.5638767152045,3.94510794721824,0.01549,0.81611
"189","PC27",0.0255749738571903,15.0597761022799,3.88069273484515,0.01498,0.83109
"189","PC28",-0.00273656539387805,14.36213418483,3.78974064875553,0.01429,0.84538
"189","PC29",-0.00493406168338363,13.9987678752636,3.74149273355751,0.01393,0.85931
"189","PC30",0.0163597559771356,13.7901447633626,3.71350841703135,0.01372,0.87303
"189","PC31",0.00108437310506601,13.5087112213801,3.67541987008017,0.01344,0.88647
"189","PC32",0.0086155708143714,12.6187130045221,3.55228278780309,0.01256,0.89903
"189","PC33",0.00220255838007205,12.5110372069075,3.53709445829589,0.01245,0.91148
"189","PC34",-0.0148988517508238,12.4745772391278,3.53193675468968,0.01241,0.92389
"189","PC35",0.026886201660703,12.0297467579869,3.46839253228162,0.01197,0.93586
"189","PC36",-0.026314148464281,11.6104476804089,3.40741070028386,0.01155,0.94741
"189","PC37",0.0171280501676486,11.5722484707824,3.4018007688256,0.01151,0.95893
"189","PC38",0.0224097870507596,11.0489419487025,3.32399487795972,0.01099,0.96992
"189","PC39",-0.0192117791360721,10.3911796460138,3.22353527140836,0.01034,0.98026
"189","PC40",0.0171236030499522,10.0816484102434,3.17516116287716,0.01003,0.99029
"189","PC41",0.0211242338896977,9.75413613686725,3.12316124093317,0.00971,1
"189","PC42",0.0151818380195964,1.40975383501511e-28,1.18733055002182e-14,0,1
"190","PC1",-0.0152141108861095,105.926465741035,10.2920583821233,0.1054,0.1054
"190","PC2",-0.0185193711873197,81.2011599233482,9.01116862140246,0.0808,0.1862
"190","PC3",0.0114171301102844,59.9773408492477,7.74450391240444,0.05968,0.24588
"190","PC4",-0.0091980517000076,57.2394848803913,7.5656780846393,0.05695,0.30283
"190","PC5",0.0878739555707312,40.2423928131009,6.34368921157877,0.04004,0.34287
"190","PC6",-0.0274152186329851,39.1453105998345,6.25662134061464,0.03895,0.38182
"190","PC7",0.0224930481759305,37.789765308337,6.14733806686577,0.0376,0.41942
"190","PC8",-0.00151983465261725,30.993212880743,5.5671548281634,0.03084,0.45026
"190","PC9",0.0215624722774073,29.8541432501971,5.46389451309202,0.02971,0.47997
"190","PC10",-0.00810817079139855,27.946979356227,5.28649026824291,0.02781,0.50778
"190","PC11",0.00508713184590388,25.6108889817828,5.06072020386257,0.02548,0.53326
"190","PC12",0.00941670799723757,23.217081929178,4.8184107264925,0.0231,0.55636
"190","PC13",0.00992387287058765,22.4719899675895,4.74046305413189,0.02236,0.57872
"190","PC14",-0.0513737888680403,21.6915170744057,4.65741527828534,0.02158,0.60031
"190","PC15",0.0569653826738721,21.27382180937,4.6123553429208,0.02117,0.62147
"190","PC16",-0.0359446377384032,21.1721745072009,4.60132312571078,0.02107,0.64254
"190","PC17",-0.0637921687045362,19.7111820010667,4.43972769447256,0.01961,0.66215
"190","PC18",-0.00203883374902938,19.2391596206772,4.38624664384907,0.01914,0.6813
"190","PC19",0.00785363692405005,18.3888774505704,4.28822544306737,0.0183,0.69959
"190","PC20",-0.028045795655736,17.940497435514,4.23562243779046,0.01785,0.71745
"190","PC21",-0.0747230478025524,17.6897049500903,4.20591309350184,0.0176,0.73505
"190","PC22",-0.0303313862869786,17.0443099285424,4.12847549690469,0.01696,0.75201
"190","PC23",-0.0315626064103,16.6830724025212,4.08449169451,0.0166,0.76861
"190","PC24",0.0129055955803273,16.2547228709866,4.03171463164081,0.01617,0.78478
"190","PC25",0.0110473217603901,15.9186561041587,3.9898190565687,0.01584,0.80062
"190","PC26",-0.0780222842801677,15.5638767152045,3.94510794721824,0.01549,0.81611
"190","PC27",-0.0170385632542022,15.0597761022799,3.88069273484515,0.01498,0.83109
"190","PC28",0.00434983892130752,14.36213418483,3.78974064875553,0.01429,0.84538
"190","PC29",0.0358635557007256,13.9987678752636,3.74149273355751,0.01393,0.85931
"190","PC30",0.00158984564897622,13.7901447633626,3.71350841703135,0.01372,0.87303
"190","PC31",-0.00192055784784563,13.5087112213801,3.67541987008017,0.01344,0.88647
"190","PC32",-0.00325386982909519,12.6187130045221,3.55228278780309,0.01256,0.89903
"190","PC33",0.00861699879702908,12.5110372069075,3.53709445829589,0.01245,0.91148
"190","PC34",-0.00269725102327542,12.4745772391278,3.53193675468968,0.01241,0.92389
"190","PC35",0.00333113503904064,12.0297467579869,3.46839253228162,0.01197,0.93586
"190","PC36",-0.0514244794794239,11.6104476804089,3.40741070028386,0.01155,0.94741
"190","PC37",-0.00229581200313508,11.5722484707824,3.4018007688256,0.01151,0.95893
"190","PC38",0.0361715481224667,11.0489419487025,3.32399487795972,0.01099,0.96992
"190","PC39",0.019461996459169,10.3911796460138,3.22353527140836,0.01034,0.98026
"190","PC40",0.014569188830707,10.0816484102434,3.17516116287716,0.01003,0.99029
"190","PC41",0.000107723455489447,9.75413613686725,3.12316124093317,0.00971,1
"190","PC42",-0.022259178036191,1.40975383501511e-28,1.18733055002182e-14,0,1
"191","PC1",0.0215600890334363,105.926465741035,10.2920583821233,0.1054,0.1054
"191","PC2",-0.0431252703338466,81.2011599233482,9.01116862140246,0.0808,0.1862
"191","PC3",0.0239649204188276,59.9773408492477,7.74450391240444,0.05968,0.24588
"191","PC4",-0.0369710357324834,57.2394848803913,7.5656780846393,0.05695,0.30283
"191","PC5",0.0463314004268689,40.2423928131009,6.34368921157877,0.04004,0.34287
"191","PC6",0.0117491422122522,39.1453105998345,6.25662134061464,0.03895,0.38182
"191","PC7",-0.089346331501209,37.789765308337,6.14733806686577,0.0376,0.41942
"191","PC8",-0.00729336557662484,30.993212880743,5.5671548281634,0.03084,0.45026
"191","PC9",0.00859403381438039,29.8541432501971,5.46389451309202,0.02971,0.47997
"191","PC10",-0.0534752585990032,27.946979356227,5.28649026824291,0.02781,0.50778
"191","PC11",0.0398532093479871,25.6108889817828,5.06072020386257,0.02548,0.53326
"191","PC12",-0.00592289650840641,23.217081929178,4.8184107264925,0.0231,0.55636
"191","PC13",-0.0276520983402508,22.4719899675895,4.74046305413189,0.02236,0.57872
"191","PC14",-0.0074639048814179,21.6915170744057,4.65741527828534,0.02158,0.60031
"191","PC15",-0.0478833725923963,21.27382180937,4.6123553429208,0.02117,0.62147
"191","PC16",0.00492062866523238,21.1721745072009,4.60132312571078,0.02107,0.64254
"191","PC17",0.000899880640082039,19.7111820010667,4.43972769447256,0.01961,0.66215
"191","PC18",-0.00667282697276378,19.2391596206772,4.38624664384907,0.01914,0.6813
"191","PC19",0.00782454947874895,18.3888774505704,4.28822544306737,0.0183,0.69959
"191","PC20",-0.020410835513087,17.940497435514,4.23562243779046,0.01785,0.71745
"191","PC21",0.0216926795516193,17.6897049500903,4.20591309350184,0.0176,0.73505
"191","PC22",-0.0247479234128899,17.0443099285424,4.12847549690469,0.01696,0.75201
"191","PC23",0.0128114389088683,16.6830724025212,4.08449169451,0.0166,0.76861
"191","PC24",0.00361007438741787,16.2547228709866,4.03171463164081,0.01617,0.78478
"191","PC25",0.0175134797664708,15.9186561041587,3.9898190565687,0.01584,0.80062
"191","PC26",0.0411608905656094,15.5638767152045,3.94510794721824,0.01549,0.81611
"191","PC27",-0.00159971062909491,15.0597761022799,3.88069273484515,0.01498,0.83109
"191","PC28",0.00579757480609023,14.36213418483,3.78974064875553,0.01429,0.84538
"191","PC29",0.0101854279260953,13.9987678752636,3.74149273355751,0.01393,0.85931
"191","PC30",-0.00650304828214967,13.7901447633626,3.71350841703135,0.01372,0.87303
"191","PC31",0.0273529634656672,13.5087112213801,3.67541987008017,0.01344,0.88647
"191","PC32",0.00690345516702699,12.6187130045221,3.55228278780309,0.01256,0.89903
"191","PC33",0.00381811794163615,12.5110372069075,3.53709445829589,0.01245,0.91148
"191","PC34",0.00950088596362875,12.4745772391278,3.53193675468968,0.01241,0.92389
"191","PC35",0.0234502781089104,12.0297467579869,3.46839253228162,0.01197,0.93586
"191","PC36",-0.00247121117608735,11.6104476804089,3.40741070028386,0.01155,0.94741
"191","PC37",0.0194785895207818,11.5722484707824,3.4018007688256,0.01151,0.95893
"191","PC38",-0.00332322657452916,11.0489419487025,3.32399487795972,0.01099,0.96992
"191","PC39",-0.0237077886188903,10.3911796460138,3.22353527140836,0.01034,0.98026
"191","PC40",0.00893201829522758,10.0816484102434,3.17516116287716,0.01003,0.99029
"191","PC41",0.0244003819171604,9.75413613686725,3.12316124093317,0.00971,1
"191","PC42",-0.0127895324330604,1.40975383501511e-28,1.18733055002182e-14,0,1
"192","PC1",-0.0186417421476449,105.926465741035,10.2920583821233,0.1054,0.1054
"192","PC2",0.0249686723389636,81.2011599233482,9.01116862140246,0.0808,0.1862
"192","PC3",-0.000628712263824504,59.9773408492477,7.74450391240444,0.05968,0.24588
"192","PC4",-0.0104286575659217,57.2394848803913,7.5656780846393,0.05695,0.30283
"192","PC5",0.0147569759415037,40.2423928131009,6.34368921157877,0.04004,0.34287
"192","PC6",-0.0207362818342956,39.1453105998345,6.25662134061464,0.03895,0.38182
"192","PC7",-0.00221601637715284,37.789765308337,6.14733806686577,0.0376,0.41942
"192","PC8",0.0139968632667844,30.993212880743,5.5671548281634,0.03084,0.45026
"192","PC9",-0.0246271141895128,29.8541432501971,5.46389451309202,0.02971,0.47997
"192","PC10",0.029608197112811,27.946979356227,5.28649026824291,0.02781,0.50778
"192","PC11",-0.0041619832978597,25.6108889817828,5.06072020386257,0.02548,0.53326
"192","PC12",-0.00198771969467655,23.217081929178,4.8184107264925,0.0231,0.55636
"192","PC13",-0.0272884094381215,22.4719899675895,4.74046305413189,0.02236,0.57872
"192","PC14",0.0309868586632932,21.6915170744057,4.65741527828534,0.02158,0.60031
"192","PC15",-0.0115676675797942,21.27382180937,4.6123553429208,0.02117,0.62147
"192","PC16",-0.026879705064858,21.1721745072009,4.60132312571078,0.02107,0.64254
"192","PC17",-0.0165926672392901,19.7111820010667,4.43972769447256,0.01961,0.66215
"192","PC18",-0.0556620670171975,19.2391596206772,4.38624664384907,0.01914,0.6813
"192","PC19",-0.0424152309924475,18.3888774505704,4.28822544306737,0.0183,0.69959
"192","PC20",-0.0742245109395292,17.940497435514,4.23562243779046,0.01785,0.71745
"192","PC21",0.0342370224728842,17.6897049500903,4.20591309350184,0.0176,0.73505
"192","PC22",0.090112188479353,17.0443099285424,4.12847549690469,0.01696,0.75201
"192","PC23",-0.0221169727715847,16.6830724025212,4.08449169451,0.0166,0.76861
"192","PC24",0.0832951637677308,16.2547228709866,4.03171463164081,0.01617,0.78478
"192","PC25",-0.00611099308519686,15.9186561041587,3.9898190565687,0.01584,0.80062
"192","PC26",-0.0316580715587897,15.5638767152045,3.94510794721824,0.01549,0.81611
"192","PC27",0.0457967650437059,15.0597761022799,3.88069273484515,0.01498,0.83109
"192","PC28",-0.0381024148835396,14.36213418483,3.78974064875553,0.01429,0.84538
"192","PC29",0.0160457105896429,13.9987678752636,3.74149273355751,0.01393,0.85931
"192","PC30",-0.0682239953447166,13.7901447633626,3.71350841703135,0.01372,0.87303
"192","PC31",0.0210171799234499,13.5087112213801,3.67541987008017,0.01344,0.88647
"192","PC32",0.0237033824463836,12.6187130045221,3.55228278780309,0.01256,0.89903
"192","PC33",0.0164834441084439,12.5110372069075,3.53709445829589,0.01245,0.91148
"192","PC34",0.00345262239234903,12.4745772391278,3.53193675468968,0.01241,0.92389
"192","PC35",0.0153439821998803,12.0297467579869,3.46839253228162,0.01197,0.93586
"192","PC36",-0.0257351409350331,11.6104476804089,3.40741070028386,0.01155,0.94741
"192","PC37",0.000604494858470303,11.5722484707824,3.4018007688256,0.01151,0.95893
"192","PC38",0.0495122407635707,11.0489419487025,3.32399487795972,0.01099,0.96992
"192","PC39",-0.0788637058083154,10.3911796460138,3.22353527140836,0.01034,0.98026
"192","PC40",0.0577473418191295,10.0816484102434,3.17516116287716,0.01003,0.99029
"192","PC41",0.0315328583136393,9.75413613686725,3.12316124093317,0.00971,1
"192","PC42",-0.0155092282455128,1.40975383501511e-28,1.18733055002182e-14,0,1
"193","PC1",0.0263002705916917,105.926465741035,10.2920583821233,0.1054,0.1054
"193","PC2",-0.00936912639389682,81.2011599233482,9.01116862140246,0.0808,0.1862
"193","PC3",0.0279877220127793,59.9773408492477,7.74450391240444,0.05968,0.24588
"193","PC4",0.00438531507273214,57.2394848803913,7.5656780846393,0.05695,0.30283
"193","PC5",0.0374286456416202,40.2423928131009,6.34368921157877,0.04004,0.34287
"193","PC6",-0.00109077687156943,39.1453105998345,6.25662134061464,0.03895,0.38182
"193","PC7",-0.0420473767244383,37.789765308337,6.14733806686577,0.0376,0.41942
"193","PC8",-0.0099357675269699,30.993212880743,5.5671548281634,0.03084,0.45026
"193","PC9",0.0133287184909754,29.8541432501971,5.46389451309202,0.02971,0.47997
"193","PC10",0.0265402018952948,27.946979356227,5.28649026824291,0.02781,0.50778
"193","PC11",-0.0256056350252859,25.6108889817828,5.06072020386257,0.02548,0.53326
"193","PC12",-0.00198205623343844,23.217081929178,4.8184107264925,0.0231,0.55636
"193","PC13",-0.00959540071969262,22.4719899675895,4.74046305413189,0.02236,0.57872
"193","PC14",-0.00312370453763202,21.6915170744057,4.65741527828534,0.02158,0.60031
"193","PC15",0.000489499501608748,21.27382180937,4.6123553429208,0.02117,0.62147
"193","PC16",0.00729808053491047,21.1721745072009,4.60132312571078,0.02107,0.64254
"193","PC17",0.00887593314650048,19.7111820010667,4.43972769447256,0.01961,0.66215
"193","PC18",-0.0166037568551305,19.2391596206772,4.38624664384907,0.01914,0.6813
"193","PC19",0.0557928498563739,18.3888774505704,4.28822544306737,0.0183,0.69959
"193","PC20",0.0178774486126014,17.940497435514,4.23562243779046,0.01785,0.71745
"193","PC21",0.111193378485016,17.6897049500903,4.20591309350184,0.0176,0.73505
"193","PC22",-0.069050670654919,17.0443099285424,4.12847549690469,0.01696,0.75201
"193","PC23",-0.06467201009073,16.6830724025212,4.08449169451,0.0166,0.76861
"193","PC24",0.00607591506987408,16.2547228709866,4.03171463164081,0.01617,0.78478
"193","PC25",-0.0224482657781366,15.9186561041587,3.9898190565687,0.01584,0.80062
"193","PC26",-0.00540711273037679,15.5638767152045,3.94510794721824,0.01549,0.81611
"193","PC27",0.0577595540331857,15.0597761022799,3.88069273484515,0.01498,0.83109
"193","PC28",0.0301304535145213,14.36213418483,3.78974064875553,0.01429,0.84538
"193","PC29",-0.0597470110166031,13.9987678752636,3.74149273355751,0.01393,0.85931
"193","PC30",-0.00208911168206898,13.7901447633626,3.71350841703135,0.01372,0.87303
"193","PC31",0.0556462835995739,13.5087112213801,3.67541987008017,0.01344,0.88647
"193","PC32",-0.0075229261159061,12.6187130045221,3.55228278780309,0.01256,0.89903
"193","PC33",0.0353795222999592,12.5110372069075,3.53709445829589,0.01245,0.91148
"193","PC34",-0.00472563882066312,12.4745772391278,3.53193675468968,0.01241,0.92389
"193","PC35",-0.0558979860634129,12.0297467579869,3.46839253228162,0.01197,0.93586
"193","PC36",0.0175769783150715,11.6104476804089,3.40741070028386,0.01155,0.94741
"193","PC37",0.00311281188468366,11.5722484707824,3.4018007688256,0.01151,0.95893
"193","PC38",0.00165432751570305,11.0489419487025,3.32399487795972,0.01099,0.96992
"193","PC39",0.0325256945674457,10.3911796460138,3.22353527140836,0.01034,0.98026
"193","PC40",-0.0517490389831671,10.0816484102434,3.17516116287716,0.01003,0.99029
"193","PC41",0.00417562574896236,9.75413613686725,3.12316124093317,0.00971,1
"193","PC42",0.00417299657266444,1.40975383501511e-28,1.18733055002182e-14,0,1
"194","PC1",0.0149228905484313,105.926465741035,10.2920583821233,0.1054,0.1054
"194","PC2",0.0267232095793033,81.2011599233482,9.01116862140246,0.0808,0.1862
"194","PC3",0.0224470733113397,59.9773408492477,7.74450391240444,0.05968,0.24588
"194","PC4",-0.00765106714309134,57.2394848803913,7.5656780846393,0.05695,0.30283
"194","PC5",0.0456671213332256,40.2423928131009,6.34368921157877,0.04004,0.34287
"194","PC6",-0.0350620079603353,39.1453105998345,6.25662134061464,0.03895,0.38182
"194","PC7",0.0472979679923866,37.789765308337,6.14733806686577,0.0376,0.41942
